代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10007695,500ETF沽3月5657A,,,,,,,5.657,33.0,,,,10,0.0565,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007694,500ETF购3月5903A,,,,,,,5.903,33.0,,,,10,-0.0024,0.151,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007693,500ETF购3月5657A,,,,,,,5.657,33.0,,,,10,-0.0941,0.397,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007692,300ETF沽3月3000,,,,,,,3.0,33.0,,,,10,0.0005,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007691,300ETF购3月3000,,,,,,,3.0,33.0,,,,10,-0.0408,1.075,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007690,50ETF沽3月2156A,,,,,,,2.156,33.0,,,,10,0.0003,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007689,50ETF购3月2156A,,,,,,,2.156,33.0,,,,10,-0.0186,0.588,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007688,科创板50沽3月500,,,,,,,0.5,33.0,,,,10,0.0003,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007687,科创板50购3月500,,,,,,,0.5,33.0,,,,10,-0.062,0.622,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007686,500ETF沽3月5411A,,,,,,,5.411,33.0,,,,10,0.0196,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007685,500ETF购3月5411A,,,,,,,5.411,33.0,,,,10,-0.117,0.643,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007684,科创板50沽3月950,,,,,,,0.95,33.0,,,,10,0.0064,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007683,科创板50沽3月900,,,,,,,0.9,33.0,,,,10,0.0026,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007682,科创板50沽3月850,,,,,,,0.85,33.0,,,,10,0.0012,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007681,科创板50沽3月800,,,,,,,0.8,33.0,,,,10,0.0009,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007680,科创板50沽3月750,,,,,,,0.75,33.0,,,,10,0.0006,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007679,科创板50沽3月700,,,,,,,0.7,33.0,,,,10,0.0004,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007678,科创板50沽3月650,,,,,,,0.65,33.0,,,,10,0.0003,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007677,科创板50沽3月600,,,,,,,0.6,33.0,,,,10,0.0003,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007676,科创板50沽3月550,,,,,,,0.55,33.0,,,,10,0.0003,0.0,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007675,科创板50购3月950,,,,,,,0.95,33.0,,,,10,-0.062,0.172,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007674,科创板50购3月900,,,,,,,0.9,33.0,,,,10,-0.062,0.222,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007673,科创板50购3月850,,,,,,,0.85,33.0,,,,10,-0.062,0.272,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007672,科创板50购3月800,,,,,,,0.8,33.0,,,,10,-0.062,0.322,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007671,科创板50购3月750,,,,,,,0.75,33.0,,,,10,-0.062,0.372,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007670,科创板50购3月700,,,,,,,0.7,33.0,,,,10,-0.062,0.422,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007669,科创板50购3月650,,,,,,,0.65,33.0,,,,10,-0.062,0.472,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007668,科创板50购3月600,,,,,,,0.6,33.0,,,,10,-0.062,0.522,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007667,科创板50购3月550,,,,,,,0.55,33.0,,,,10,-0.062,0.572,0.0,,科创板50ETF,1.122,40.72,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007666,科创50沽3月950,,,,,,,0.95,33.0,,,,10,0.0041,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007665,科创50沽3月900,,,,,,,0.9,33.0,,,,10,0.0017,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007664,科创50沽3月850,,,,,,,0.85,33.0,,,,10,0.0013,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007663,科创50沽3月800,,,,,,,0.8,33.0,,,,10,0.0009,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007662,科创50沽3月750,,,,,,,0.75,33.0,,,,10,0.0006,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007661,科创50沽3月700,,,,,,,0.7,33.0,,,,10,0.0005,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007660,科创50沽3月650,,,,,,,0.65,33.0,,,,10,0.0003,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007659,科创50沽3月600,,,,,,,0.6,33.0,,,,10,0.0003,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007658,科创50沽3月550,,,,,,,0.55,33.0,,,,10,0.0003,0.0,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007657,科创50购3月950,,,,,,,0.95,33.0,,,,10,-0.065,0.207,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007656,科创50购3月900,,,,,,,0.9,33.0,,,,10,-0.065,0.257,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007655,科创50购3月850,,,,,,,0.85,33.0,,,,10,-0.065,0.307,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007654,科创50购3月800,,,,,,,0.8,33.0,,,,10,-0.065,0.357,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007653,科创50购3月750,,,,,,,0.75,33.0,,,,10,-0.065,0.407,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007652,科创50购3月700,,,,,,,0.7,33.0,,,,10,-0.065,0.457,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007651,科创50购3月650,,,,,,,0.65,33.0,,,,10,-0.065,0.507,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007650,科创50购3月600,,,,,,,0.6,33.0,,,,10,-0.065,0.557,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007649,科创50购3月550,,,,,,,0.55,33.0,,,,10,-0.065,0.607,0.0,,科创50ETF,1.157,41.15,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007648,500ETF沽3月5165A,,,,,,,5.165,33.0,,,,10,0.0075,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007647,500ETF沽3月4919A,,,,,,,4.919,33.0,,,,10,0.0032,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007646,500ETF沽3月4820A,,,,,,,4.82,33.0,,,,10,0.0024,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007645,500ETF沽3月4722A,,,,,,,4.722,33.0,,,,10,0.0015,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007644,500ETF沽3月4624A,,,,,,,4.624,33.0,,,,10,0.001,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007643,500ETF沽3月4525A,,,,,,,4.525,33.0,,,,10,0.0008,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007642,500ETF沽3月4427A,,,,,,,4.427,33.0,,,,10,0.0006,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007641,500ETF沽3月4329A,,,,,,,4.329,33.0,,,,10,0.0006,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007640,500ETF沽3月4230A,,,,,,,4.23,33.0,,,,10,0.0006,0.0,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007639,500ETF购3月5165A,,,,,,,5.165,33.0,,,,10,-0.117,0.889,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007638,500ETF购3月4919A,,,,,,,4.919,33.0,,,,10,-0.117,1.135,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007637,500ETF购3月4820A,,,,,,,4.82,33.0,,,,10,-0.117,1.234,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007636,500ETF购3月4722A,,,,,,,4.722,33.0,,,,10,-0.117,1.332,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007635,500ETF购3月4624A,,,,,,,4.624,33.0,,,,10,-0.117,1.43,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007634,500ETF购3月4525A,,,,,,,4.525,33.0,,,,10,-0.117,1.529,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007633,500ETF购3月4427A,,,,,,,4.427,33.0,,,,10,-0.117,1.627,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007632,500ETF购3月4329A,,,,,,,4.329,33.0,,,,10,-0.117,1.725,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007631,500ETF购3月4230A,,,,,,,4.23,33.0,,,,10,-0.117,1.824,0.0,,中证500ETF,6.054,26.54,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007630,300ETF沽3月3900,,,,,,,3.9,33.0,,,,10,0.03,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007629,300ETF沽3月3800,,,,,,,3.8,33.0,,,,10,0.013,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007628,300ETF沽3月3700,,,,,,,3.7,33.0,,,,10,0.0051,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007627,300ETF沽3月3600,,,,,,,3.6,33.0,,,,10,0.0026,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007626,300ETF沽3月3500,,,,,,,3.5,33.0,,,,10,0.0013,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007625,300ETF沽3月3400,,,,,,,3.4,33.0,,,,10,0.0009,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007624,300ETF沽3月3300,,,,,,,3.3,33.0,,,,10,0.0005,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007623,300ETF沽3月3200,,,,,,,3.2,33.0,,,,10,0.0005,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007622,300ETF沽3月3100,,,,,,,3.1,33.0,,,,10,0.0005,0.0,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007621,300ETF购3月3900,,,,,,,3.9,33.0,,,,10,-0.0077,0.175,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007620,300ETF购3月3800,,,,,,,3.8,33.0,,,,10,-0.0246,0.275,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007619,300ETF购3月3700,,,,,,,3.7,33.0,,,,10,-0.0319,0.375,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007618,300ETF购3月3600,,,,,,,3.6,33.0,,,,10,-0.035,0.475,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007617,300ETF购3月3500,,,,,,,3.5,33.0,,,,10,-0.0391,0.575,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007616,300ETF购3月3400,,,,,,,3.4,33.0,,,,10,-0.0393,0.675,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007615,300ETF购3月3300,,,,,,,3.3,33.0,,,,10,-0.0402,0.775,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007614,300ETF购3月3200,,,,,,,3.2,33.0,,,,10,-0.0405,0.875,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007613,300ETF购3月3100,,,,,,,3.1,33.0,,,,10,-0.0405,0.975,0.0,,沪深300ETF,4.075,22.01,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007612,50ETF沽3月2597A,,,,,,,2.597,33.0,,,,10,0.0116,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007611,50ETF沽3月2548A,,,,,,,2.548,33.0,,,,10,0.0057,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007610,50ETF沽3月2499A,,,,,,,2.499,33.0,,,,10,0.0032,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007609,50ETF沽3月2450A,,,,,,,2.45,33.0,,,,10,0.0018,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007608,50ETF沽3月2401A,,,,,,,2.401,33.0,,,,10,0.0013,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007607,50ETF沽3月2352A,,,,,,,2.352,33.0,,,,10,0.0009,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007606,50ETF沽3月2303A,,,,,,,2.303,33.0,,,,10,0.0007,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007605,50ETF沽3月2254A,,,,,,,2.254,33.0,,,,10,0.0006,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007604,50ETF沽3月2205A,,,,,,,2.205,33.0,,,,10,0.0006,0.0,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007603,50ETF购3月2597A,,,,,,,2.597,33.0,,,,10,-0.0052,0.147,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007602,50ETF购3月2548A,,,,,,,2.548,33.0,,,,10,-0.0119,0.196,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007601,50ETF购3月2499A,,,,,,,2.499,33.0,,,,10,-0.0149,0.245,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007600,50ETF购3月2450A,,,,,,,2.45,33.0,,,,10,-0.0139,0.294,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007599,50ETF购3月2401A,,,,,,,2.401,33.0,,,,10,-0.0172,0.343,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007598,50ETF购3月2352A,,,,,,,2.352,33.0,,,,10,-0.0177,0.392,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007597,50ETF购3月2303A,,,,,,,2.303,33.0,,,,10,-0.0181,0.441,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007596,50ETF购3月2254A,,,,,,,2.254,33.0,,,,10,-0.0203,0.49,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10007595,50ETF购3月2205A,,,,,,,2.205,33.0,,,,10,-0.0183,0.539,0.0,,上证50ETF,2.744,19.41,2025-03-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
