代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009487,300ETF沽12月4000,,,,,,,4.0,131.0,,0.0899,,10,0.0926,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,46.38,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,131.0,,0.0615,,10,0.0639,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,67.21,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,131.0,,0.0417,,10,0.0438,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,98.06,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,131.0,,0.0282,,10,0.0297,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,144.61,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,131.0,,0.0192,,10,0.0205,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,209.51,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,131.0,,0.0131,,10,0.014,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,306.79,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,131.0,,0.1236,,10,0.1209,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,35.53,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,131.0,,0.1623,,10,0.0642,0.095,0.0,,沪深300ETF,4.295,23.25,2025-12-24,26.98,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,131.0,,0.2123,,10,0.0135,0.195,0.0,,沪深300ETF,4.295,23.25,2025-12-24,20.6,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,131.0,,0.2732,,10,-0.0258,0.295,0.0,,沪深300ETF,4.295,23.25,2025-12-24,15.95,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,131.0,,0.3422,,10,-0.056,0.395,0.0,,沪深300ETF,4.295,23.25,2025-12-24,12.67,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,131.0,,0.4213,,10,-0.0785,0.495,0.0,,沪深300ETF,4.295,23.25,2025-12-24,10.31,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,131.0,,0.5073,,10,-0.0902,0.595,0.0,,沪深300ETF,4.295,23.25,2025-12-24,8.51,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,131.0,,0.602,,10,-0.101,0.695,0.0,,沪深300ETF,4.295,23.25,2025-12-24,7.23,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,131.0,,0.702,,10,-0.101,0.795,0.0,,沪深300ETF,4.295,23.25,2025-12-24,6.19,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,40.0,,0.1498,,10,0.1574,0.005,0.0,,沪深300ETF,4.295,23.25,2025-09-24,26.45,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,40.0,,0.0864,,10,0.0978,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,43.92,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,40.0,,0.045,,10,0.0527,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,81.5,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,40.0,,0.0219,,10,0.0266,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,161.47,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,40.0,,0.0113,,10,0.0135,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,318.15,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,40.0,,0.0064,,10,0.0079,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,543.67,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,40.0,,0.0039,,10,0.0048,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,894.79,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,40.0,,0.0024,,10,0.0031,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,1385.48,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,40.0,,0.0022,,10,0.0027,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,1590.74,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,40.0,,0.0476,,10,0.0517,0.0,0.0,,沪深300ETF,4.295,23.25,2025-09-24,83.08,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,40.0,,0.0834,,10,-0.0084,0.095,0.0,,沪深300ETF,4.295,23.25,2025-09-24,49.6,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,40.0,,0.1421,,10,-0.0546,0.195,0.0,,沪深300ETF,4.295,23.25,2025-09-24,30.59,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,40.0,,0.2187,,10,-0.0795,0.295,0.0,,沪深300ETF,4.295,23.25,2025-09-24,19.93,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,40.0,,0.3073,,10,-0.0936,0.395,0.0,,沪深300ETF,4.295,23.25,2025-09-24,14.25,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,40.0,,0.4026,,10,-0.098,0.495,0.0,,沪深300ETF,4.295,23.25,2025-09-24,10.82,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,40.0,,0.502,,10,-0.1005,0.595,0.0,,沪深300ETF,4.295,23.25,2025-09-24,8.69,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,40.0,,0.602,,10,-0.101,0.695,0.0,,沪深300ETF,4.295,23.25,2025-09-24,7.23,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,40.0,,0.702,,10,-0.101,0.795,0.0,,沪深300ETF,4.295,23.25,2025-09-24,6.19,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,131.0,,0.004,,10,0.0045,0.0,0.0,,科创50ETF,1.158,41.19,2025-12-24,257.33,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,131.0,,0.3035,,10,-0.0412,0.358,0.0,,科创50ETF,1.158,41.19,2025-12-24,3.66,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,131.0,,0.0039,,10,0.0038,0.0,0.0,,科创板50ETF,1.131,40.48,2025-12-24,297.63,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,131.0,,0.277,,10,-0.043,0.331,0.0,,科创板50ETF,1.131,40.48,2025-12-24,3.93,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,131.0,,0.1571,,10,0.1188,0.035,0.0,,上证50ETF,2.965,20.27,2025-12-24,19.28,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,131.0,,0.0845,,10,0.0879,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,33.73,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,131.0,,0.2405,,10,0.2362,0.008,0.0,,沪深300ETF,4.295,23.25,2025-12-24,20.45,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,131.0,,0.1217,,10,0.1201,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,26.84,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,131.0,,0.1264,,10,0.1243,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,25.21,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,131.0,,0.1039,,10,0.0922,0.015,0.0,,上证50ETF,2.965,20.27,2025-12-24,24.13,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,131.0,,0.2249,,10,0.0735,0.142,0.0,,科创50ETF,1.158,41.19,2025-12-24,5.67,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,131.0,,0.0286,,10,0.0318,0.0,0.0,,科创50ETF,1.158,41.19,2025-12-24,31.99,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,131.0,,0.0136,,10,0.0152,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,634.1,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,131.0,,1.664,,10,-0.23,1.858,0.0,,中证500ETF,6.658,26.34,2025-12-24,3.74,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,131.0,,0.2046,,10,0.0772,0.119,0.0,,科创板50ETF,1.131,40.48,2025-12-24,6.13,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,131.0,,0.1623,,10,0.085,0.069,0.0,,科创板50ETF,1.131,40.48,2025-12-24,7.85,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,131.0,,0.1229,,10,0.0968,0.019,0.0,,科创板50ETF,1.131,40.48,2025-12-24,10.53,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,131.0,,0.0872,,10,0.0814,0.0,0.0,,科创板50ETF,1.131,40.48,2025-12-24,15.18,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,131.0,,0.057,,10,0.0535,0.0,0.0,,科创板50ETF,1.131,40.48,2025-12-24,23.42,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,131.0,,0.0341,,10,0.0322,0.0,0.0,,科创板50ETF,1.131,40.48,2025-12-24,38.73,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,131.0,,0.0176,,10,0.0179,0.0,0.0,,科创板50ETF,1.131,40.48,2025-12-24,71.58,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,131.0,,0.0099,,10,0.0107,0.0,0.0,,科创板50ETF,1.131,40.48,2025-12-24,122.93,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,131.0,,0.0059,,10,0.006,0.0,0.0,,科创板50ETF,1.131,40.48,2025-12-24,205.64,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,131.0,,0.0292,,10,0.0334,0.0,0.0,,科创板50ETF,1.131,40.48,2025-12-24,29.61,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,131.0,,0.0372,,10,0.0422,0.0,0.0,,科创板50ETF,1.131,40.48,2025-12-24,23.71,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,131.0,,0.0473,,10,0.0531,0.0,0.0,,科创板50ETF,1.131,40.48,2025-12-24,18.88,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,131.0,,0.0611,,10,0.0379,0.031,0.0,,科创板50ETF,1.131,40.48,2025-12-24,14.73,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,131.0,,0.0804,,10,0.008,0.081,0.0,,科创板50ETF,1.131,40.48,2025-12-24,11.38,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,131.0,,0.1072,,10,-0.0128,0.131,0.0,,科创板50ETF,1.131,40.48,2025-12-24,8.65,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,131.0,,0.1409,,10,-0.0274,0.181,0.0,,科创板50ETF,1.131,40.48,2025-12-24,6.76,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,131.0,,0.1822,,10,-0.0356,0.231,0.0,,科创板50ETF,1.131,40.48,2025-12-24,5.37,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,131.0,,0.2276,,10,-0.0408,0.281,0.0,,科创板50ETF,1.131,40.48,2025-12-24,4.4,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,131.0,,0.182,,10,0.0821,0.092,0.0,,科创50ETF,1.158,41.19,2025-12-24,7.1,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,131.0,,0.1411,,10,0.0919,0.042,0.0,,科创50ETF,1.158,41.19,2025-12-24,9.28,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,131.0,,0.1045,,10,0.0979,0.0,0.0,,科创50ETF,1.158,41.19,2025-12-24,12.82,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,131.0,,0.0707,,10,0.0672,0.0,0.0,,科创50ETF,1.158,41.19,2025-12-24,18.89,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,131.0,,0.0445,,10,0.043,0.0,0.0,,科创50ETF,1.158,41.19,2025-12-24,29.92,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,131.0,,0.0258,,10,0.0254,0.0,0.0,,科创50ETF,1.158,41.19,2025-12-24,50.35,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,131.0,,0.0141,,10,0.0139,0.0,0.0,,科创50ETF,1.158,41.19,2025-12-24,89.77,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,131.0,,0.0088,,10,0.0096,0.0,0.0,,科创50ETF,1.158,41.19,2025-12-24,137.86,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,131.0,,0.0053,,10,0.0062,0.0,0.0,,科创50ETF,1.158,41.19,2025-12-24,214.44,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,131.0,,0.0353,,10,0.0395,0.0,0.0,,科创50ETF,1.158,41.19,2025-12-24,26.44,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,131.0,,0.0457,,10,0.05,0.0,0.0,,科创50ETF,1.158,41.19,2025-12-24,20.72,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,131.0,,0.0565,,10,0.0556,0.008,0.0,,科创50ETF,1.158,41.19,2025-12-24,16.26,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,131.0,,0.0729,,10,0.024,0.058,0.0,,科创50ETF,1.158,41.19,2025-12-24,12.77,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,131.0,,0.0967,,10,-0.0007,0.108,0.0,,科创50ETF,1.158,41.19,2025-12-24,9.71,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,131.0,,0.125,,10,-0.0204,0.158,0.0,,科创50ETF,1.158,41.19,2025-12-24,7.45,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,131.0,,0.1669,,10,-0.03,0.208,0.0,,科创50ETF,1.158,41.19,2025-12-24,6.06,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,131.0,,0.2105,,10,-0.0344,0.258,0.0,,科创50ETF,1.158,41.19,2025-12-24,4.88,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,131.0,,0.2559,,10,-0.0391,0.308,0.0,,科创50ETF,1.158,41.19,2025-12-24,4.07,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,3868.0,6.75,131.0,0.0,0.5792,,10,0.5726,0.092,0.0,,中证500ETF,6.658,26.34,2025-12-24,12.32,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,4396.0,6.5,131.0,0.0,0.3994,,10,0.474,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,17.99,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,4687.0,6.25,131.0,0.0,0.2627,,10,0.3162,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,28.21,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,12949.0,6.0,131.0,0.0,0.1575,,10,0.1939,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,47.59,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,8171.0,5.75,131.0,0.0,0.0872,,10,0.1128,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,84.07,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,7658.0,5.5,131.0,0.0,0.0476,,10,0.064,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,149.95,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,5241.0,5.25,131.0,0.0,0.0278,,10,0.037,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,261.1,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,12524.0,5.0,131.0,0.0,0.016,,10,0.0229,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,418.74,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,14446.0,4.9,131.0,0.0,0.0129,,10,0.0182,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,541.3,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,9923.0,6.75,131.0,0.0,0.1581,,10,0.1138,0.0,0.0,,中证500ETF,6.658,26.34,2025-12-24,37.47,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,11749.0,6.5,131.0,0.0,0.2301,,10,0.0133,0.158,0.0,,中证500ETF,6.658,26.34,2025-12-24,25.89,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,8435.0,6.25,131.0,0.0,0.3381,,10,-0.149,0.408,0.0,,中证500ETF,6.658,26.34,2025-12-24,18.02,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,7471.0,6.0,131.0,0.0,0.514,,10,-0.23,0.658,0.0,,中证500ETF,6.658,26.34,2025-12-24,11.44,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,3696.0,5.75,131.0,0.0,0.764,,10,-0.23,0.908,0.0,,中证500ETF,6.658,26.34,2025-12-24,8.0,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,3198.0,5.5,131.0,0.0,1.014,,10,-0.23,1.158,0.0,,中证500ETF,6.658,26.34,2025-12-24,6.15,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,1294.0,5.25,131.0,0.0,1.264,,10,-0.23,1.408,0.0,,中证500ETF,6.658,26.34,2025-12-24,5.0,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,1077.0,5.0,131.0,0.0,1.514,,10,-0.23,1.658,0.0,,中证500ETF,6.658,26.34,2025-12-24,4.21,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,331.0,4.9,131.0,0.0,1.614,,10,-0.23,1.758,0.0,,中证500ETF,6.658,26.34,2025-12-24,3.96,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,805.0,4.205,131.0,0.0,0.1592,,10,0.1843,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,27.36,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,921.0,4.107,131.0,0.0,0.116,,10,0.1347,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,37.64,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,1057.0,4.009,131.0,0.0,0.0814,,10,0.0961,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,53.16,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,1917.0,3.912,131.0,0.0,0.0567,,10,0.0668,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,76.42,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,2284.0,3.814,131.0,0.0,0.0386,,10,0.0461,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,112.14,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,1745.0,3.716,131.0,0.0,0.0262,,10,0.0318,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,163.93,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,2884.0,3.618,131.0,0.0,0.0177,,10,0.0219,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,241.29,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,5708.0,3.52,131.0,0.0,0.0117,,10,0.0153,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,360.92,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,7137.0,3.423,131.0,0.0,0.0081,,10,0.0104,0.0,0.0,,沪深300ETF,4.295,23.25,2025-12-24,523.78,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,2096.0,4.205,131.0,0.0,0.2024,,10,0.0664,0.09,0.0,,沪深300ETF,4.295,23.25,2025-12-24,21.16,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,1511.0,4.107,131.0,0.0,0.2555,,10,0.0167,0.188,0.0,,沪深300ETF,4.295,23.25,2025-12-24,16.73,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,1588.0,4.009,131.0,0.0,0.3178,,10,-0.0238,0.286,0.0,,沪深300ETF,4.295,23.25,2025-12-24,13.32,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,1432.0,3.912,131.0,0.0,0.3889,,10,-0.0543,0.383,0.0,,沪深300ETF,4.295,23.25,2025-12-24,10.9,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,862.0,3.814,131.0,0.0,0.4686,,10,-0.0752,0.481,0.0,,沪深300ETF,4.295,23.25,2025-12-24,9.09,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,509.0,3.716,131.0,0.0,0.5532,,10,-0.0905,0.579,0.0,,沪深300ETF,4.295,23.25,2025-12-24,7.69,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,831.0,3.618,131.0,0.0,0.6418,,10,-0.101,0.677,0.0,,沪深300ETF,4.295,23.25,2025-12-24,6.64,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,757.0,3.52,131.0,0.0,0.736,,10,-0.101,0.775,0.0,,沪深300ETF,4.295,23.25,2025-12-24,5.78,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,1014.0,3.423,131.0,0.0,0.833,,10,-0.101,0.872,0.0,,沪深300ETF,4.295,23.25,2025-12-24,5.11,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,3327.0,2.9,131.0,0.0,0.0892,,10,0.0986,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,31.85,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,6718.0,2.85,131.0,0.0,0.0697,,10,0.077,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,41.76,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,9136.0,2.8,131.0,0.0,0.0531,,10,0.0588,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,53.52,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,7037.0,2.75,131.0,0.0,0.04,,10,0.0443,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,71.27,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,7073.0,2.7,131.0,0.0,0.03,,10,0.0332,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,95.65,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,5319.0,2.65,131.0,0.0,0.0227,,10,0.0249,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,128.91,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,4822.0,2.6,131.0,0.0,0.0172,,10,0.0187,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,172.38,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,5048.0,2.55,131.0,0.0,0.0131,,10,0.014,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,229.84,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,10183.0,2.5,131.0,0.0,0.0104,,10,0.0108,0.0,0.0,,上证50ETF,2.965,20.27,2025-12-24,296.5,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,3910.0,2.9,131.0,0.0,0.154,,10,0.066,0.065,0.0,,上证50ETF,2.965,20.27,2025-12-24,20.09,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,1764.0,2.85,131.0,0.0,0.1837,,10,0.0447,0.115,0.0,,上证50ETF,2.965,20.27,2025-12-24,16.78,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,2719.0,2.8,131.0,0.0,0.2162,,10,0.0259,0.165,0.0,,上证50ETF,2.965,20.27,2025-12-24,14.21,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,2519.0,2.75,131.0,0.0,0.2517,,10,0.0104,0.215,0.0,,上证50ETF,2.965,20.27,2025-12-24,12.07,0.0,0.0,0.0,0.0,0.0,0.0
